now,global,user_1,user_2,user_3,user_4,user_5
151.5530420351089,1,2,1,2,2,1
151.5530420351089,1,2,1,2,2,1
151.63430175565355,1,2,1,2,2,1
151.63430175565355,2,2,1,2,2,1
151.63430175565355,2,2,1,2,2,1
152.5148456591806,2,2,1,2,2,1
152.5148456591806,2,1,1,2,2,1
152.5148456591806,2,1,1,2,2,1
152.5712699707931,2,1,1,2,2,1
152.5712699707931,2,1,0,2,2,1
152.5712699707931,2,1,0,2,2,1
152.83109529291494,2,1,0,2,2,1
152.83109529291494,2,1,0,2,1,1
152.83109529291494,2,1,0,2,1,1
152.84388091676269,2,1,0,2,1,1
152.84388091676269,2,1,0,1,1,1
152.84388091676269,2,1,0,1,1,1
153.17147079849826,2,1,0,1,1,1
153.17147079849826,2,1,0,1,1,0
153.17147079849826,2,1,0,1,1,0
153.9098212265066,2,1,0,1,1,0
153.9098212265066,3,1,0,1,1,0
153.9098212265066,3,1,0,1,1,0
154.50823381834326,3,1,0,1,1,0
154.50823381834326,3,0,0,1,1,0
154.50823381834326,3,0,0,1,1,0
154.60976940943573,3,0,0,1,1,0
154.60976940943573,3,0,0,1,0,0
154.60976940943573,3,0,0,1,0,0
155.17556188873945,3,0,0,1,0,0
155.17556188873945,3,0,0,0,0,0
155.17556188873945,3,0,0,0,0,0
155.51709352979117,3,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.51709352979117,4,0,0,0,0,0
155.52136684215733,4,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
155.52136684215733,5,0,0,0,0,0
156.56518245864575,5,0,0,0,0,0
156.56518245864575,6,0,0,0,0,0
156.56518245864575,6,0,0,0,0,0
156.8105673887699,6,0,0,0,0,0
156.8105673887699,7,0,0,0,0,0
156.8105673887699,7,0,0,0,0,0
157.56409327553618,7,0,0,0,0,0
157.56409327553618,8,0,0,0,0,0
157.56409327553618,8,0,0,0,0,0
157.86591897091085,8,0,0,0,0,0
157.86591897091085,9,0,0,0,0,0
157.86591897091085,9,0,0,0,0,0
157.96756480300027,9,0,0,0,0,0
157.96756480300027,10,0,0,0,0,0
157.96756480300027,0,2,2,2,2,2
158.11276442520722,0,2,2,2,2,2
158.11276442520722,1,2,2,2,2,2
158.11276442520722,1,2,2,2,2,2
159.073258875206,1,2,2,2,2,2
159.073258875206,1,1,2,2,2,2
159.073258875206,1,1,2,2,2,2
159.49024612013812,1,1,2,2,2,2
159.49024612013812,2,1,2,2,2,2
159.49024612013812,2,1,2,2,2,2
159.54612504032121,2,1,2,2,2,2
159.54612504032121,3,1,2,2,2,2
159.54612504032121,3,1,2,2,2,2
159.80709206150416,3,1,2,2,2,2
159.80709206150416,3,1,2,2,1,2
159.80709206150416,3,1,2,2,1,2
159.82130332746553,3,1,2,2,1,2
159.82130332746553,4,1,2,2,1,2
159.82130332746553,4,1,2,2,1,2
160.55396685018562,4,1,2,2,1,2
160.55396685018562,4,1,2,1,1,2
160.55396685018562,4,1,2,1,1,2
160.84846628043425,4,1,2,1,1,2
160.84846628043425,4,1,1,1,1,2
160.84846628043425,4,1,1,1,1,2
160.94682647476864,4,1,1,1,1,2
160.94682647476864,4,1,1,1,1,1
160.94682647476864,4,1,1,1,1,1
161.19314867554763,4,1,1,1,1,1
161.19314867554763,5,1,1,1,1,1
161.19314867554763,5,1,1,1,1,1
162.1875967165777,5,1,1,1,1,1
162.1875967165777,5,1,0,1,1,1
162.1875967165777,5,1,0,1,1,1
162.55691902041102,5,1,0,1,1,1
162.55691902041102,5,1,0,1,1,0
162.55691902041102,5,1,0,1,1,0
162.91436893746953,5,1,0,1,1,0
162.91436893746953,6,1,0,1,1,0
162.91436893746953,6,1,0,1,1,0
163.13728835011,6,1,0,1,1,0
163.13728835011,6,1,0,0,1,0
163.13728835011,6,1,0,0,1,0
163.26389410473755,6,1,0,0,1,0
163.26389410473755,6,0,0,0,1,0
163.26389410473755,6,0,0,0,1,0
163.95682896409022,6,0,0,0,1,0
163.95682896409022,6,0,0,0,0,0
163.95682896409022,6,0,0,0,0,0
166.43318830765654,6,0,0,0,0,0
166.43318830765654,7,0,0,0,0,0
166.43318830765654,7,0,0,0,0,0
167.09633249671197,7,0,0,0,0,0
167.09633249671197,8,0,0,0,0,0
167.09633249671197,8,0,0,0,0,0
167.95941426636088,8,0,0,0,0,0
167.95941426636088,9,0,0,0,0,0
167.95941426636088,9,0,0,0,0,0
169.5816938355868,9,0,0,0,0,0
169.5816938355868,10,0,0,0,0,0
169.5816938355868,0,2,3,1,2,2
171.18085650058265,0,2,3,1,2,2
171.18085650058265,0,2,2,1,2,2
171.18085650058265,0,2,2,1,2,2
171.24179980340256,0,2,2,1,2,2
171.24179980340256,1,2,2,1,2,2
171.24179980340256,1,2,2,1,2,2
172.01038567657378,1,2,2,1,2,2
172.01038567657378,2,2,2,1,2,2
172.01038567657378,2,2,2,1,2,2
172.15799743763267,2,2,2,1,2,2
172.15799743763267,2,2,2,1,1,2
172.15799743763267,2,2,2,1,1,2
172.5733323551775,2,2,2,1,1,2
172.5733323551775,2,1,2,1,1,2
172.5733323551775,2,1,2,1,1,2
172.95512014037902,2,1,2,1,1,2
172.95512014037902,2,1,1,1,1,2
172.95512014037902,2,1,1,1,1,2
172.99030935568297,2,1,1,1,1,2
172.99030935568297,2,1,1,0,1,2
172.99030935568297,2,1,1,0,1,2
173.4732780295183,2,1,1,0,1,2
173.4732780295183,3,1,1,0,1,2
173.4732780295183,3,1,1,0,1,2
173.64264857168217,3,1,1,0,1,2
173.64264857168217,3,1,1,0,1,1
173.64264857168217,3,1,1,0,1,1
173.86541537319215,3,1,1,0,1,1
173.86541537319215,4,1,1,0,1,1
173.86541537319215,4,1,1,0,1,1
174.02713301542795,4,1,1,0,1,1
174.02713301542795,5,1,1,0,1,1
174.02713301542795,5,1,1,0,1,1
174.32314778418248,5,1,1,0,1,1
174.32314778418248,5,1,0,0,1,1
174.32314778418248,5,1,0,0,1,1
174.42165899770674,5,1,0,0,1,1
174.42165899770674,6,1,0,0,1,1
174.42165899770674,6,1,0,0,1,1
174.80712394645732,6,1,0,0,1,1
174.80712394645732,6,1,0,0,1,0
174.80712394645732,6,1,0,0,1,0
175.36291265545046,6,1,0,0,1,0
175.36291265545046,6,0,0,0,1,0
175.36291265545046,6,0,0,0,1,0
175.62972571493125,6,0,0,0,1,0
175.62972571493125,6,0,0,0,0,0
175.62972571493125,6,0,0,0,0,0
175.71628432264794,6,0,0,0,0,0
175.71628432264794,7,0,0,0,0,0
175.71628432264794,7,0,0,0,0,0
176.98729365241,7,0,0,0,0,0
176.98729365241,8,0,0,0,0,0
176.98729365241,8,0,0,0,0,0
177.12677701042105,8,0,0,0,0,0
177.12677701042105,9,0,0,0,0,0
177.12677701042105,9,0,0,0,0,0
177.99563600068365,9,0,0,0,0,0
177.99563600068365,10,0,0,0,0,0
177.99563600068365,0,2,1,2,3,2
178.9674871968147,0,2,1,2,3,2
178.9674871968147,1,2,1,2,3,2
178.9674871968147,1,2,1,2,3,2
179.31980239625963,1,2,1,2,3,2
179.31980239625963,1,2,1,1,3,2
179.31980239625963,1,2,1,1,3,2
179.43393061097868,1,2,1,1,3,2
179.43393061097868,1,2,1,1,2,2
179.43393061097868,1,2,1,1,2,2
179.63890501633915,1,2,1,1,2,2
179.63890501633915,1,2,1,1,2,1
179.63890501633915,1,2,1,1,2,1
179.97075784807168,1,2,1,1,2,1
179.97075784807168,1,1,1,1,2,1
179.97075784807168,1,1,1,1,2,1
180.63194038032748,1,1,1,1,2,1
180.63194038032748,1,1,1,1,1,1
180.63194038032748,1,1,1,1,1,1
180.69911362338812,1,1,1,1,1,1
180.69911362338812,1,1,1,0,1,1
180.69911362338812,1,1,1,0,1,1
181.37203088673226,1,1,1,0,1,1
181.37203088673226,1,1,1,0,1,0
181.37203088673226,1,1,1,0,1,0
181.40336009726676,1,1,1,0,1,0
181.40336009726676,1,1,1,0,0,0
181.40336009726676,1,1,1,0,0,0
181.99766542716938,1,1,1,0,0,0
181.99766542716938,2,1,1,0,0,0
181.99766542716938,2,1,1,0,0,0
182.80667785578638,2,1,1,0,0,0
182.80667785578638,2,1,0,0,0,0
182.80667785578638,2,1,0,0,0,0
183.32500192450794,2,1,0,0,0,0
183.32500192450794,3,1,0,0,0,0
183.32500192450794,3,1,0,0,0,0
183.38353989172512,3,1,0,0,0,0
183.38353989172512,4,1,0,0,0,0
183.38353989172512,4,1,0,0,0,0
183.67359123849886,4,1,0,0,0,0
183.67359123849886,5,1,0,0,0,0
183.67359123849886,5,1,0,0,0,0
184.04839190133114,5,1,0,0,0,0
184.04839190133114,6,1,0,0,0,0
184.04839190133114,6,1,0,0,0,0
184.3776639663264,6,1,0,0,0,0
184.3776639663264,6,0,0,0,0,0
184.3776639663264,6,0,0,0,0,0
185.60677694853052,6,0,0,0,0,0
185.60677694853052,7,0,0,0,0,0
185.60677694853052,7,0,0,0,0,0
185.9934422750268,7,0,0,0,0,0
185.9934422750268,8,0,0,0,0,0
185.9934422750268,8,0,0,0,0,0
186.58080119437903,8,0,0,0,0,0
186.58080119437903,9,0,0,0,0,0
186.58080119437903,9,0,0,0,0,0
191.4730064554953,9,0,0,0,0,0
191.4730064554953,10,0,0,0,0,0
191.4730064554953,0,1,2,2,3,2
191.84908622294768,0,1,2,2,3,2
191.84908622294768,1,1,2,2,3,2
191.84908622294768,1,1,2,2,3,2
192.62629764181938,1,1,2,2,3,2
192.62629764181938,1,1,2,2,2,2
192.62629764181938,1,1,2,2,2,2
192.8219026675275,1,1,2,2,2,2
192.8219026675275,1,1,1,2,2,2
192.8219026675275,1,1,1,2,2,2
193.00203481326653,1,1,1,2,2,2
193.00203481326653,1,1,1,2,2,1
193.00203481326653,1,1,1,2,2,1
193.53881706050788,1,1,1,2,2,1
193.53881706050788,1,1,1,1,2,1
193.53881706050788,1,1,1,1,2,1
194.6785166857838,1,1,1,1,2,1
194.6785166857838,2,1,1,1,2,1
194.6785166857838,2,1,1,1,2,1
194.8017304494989,2,1,1,1,2,1
194.8017304494989,3,1,1,1,2,1
194.8017304494989,3,1,1,1,2,1
195.19344486904882,3,1,1,1,2,1
195.19344486904882,4,1,1,1,2,1
195.19344486904882,4,1,1,1,2,1
195.38634329269578,4,1,1,1,2,1
195.38634329269578,4,0,1,1,2,1
195.38634329269578,4,0,1,1,2,1
195.81760218011453,4,0,1,1,2,1
195.81760218011453,5,0,1,1,2,1
195.81760218011453,5,0,1,1,2,1
195.87176600825126,5,0,1,1,2,1
195.87176600825126,5,0,0,1,2,1
195.87176600825126,5,0,0,1,2,1
196.03003768018584,5,0,0,1,2,1
196.03003768018584,6,0,0,1,2,1
196.03003768018584,6,0,0,1,2,1
196.21522426694557,6,0,0,1,2,1
196.21522426694557,7,0,0,1,2,1
196.21522426694557,7,0,0,1,2,1
196.40161985520413,7,0,0,1,2,1
196.40161985520413,7,0,0,1,2,0
196.40161985520413,7,0,0,1,2,0
196.56309386418144,7,0,0,1,2,0
196.56309386418144,7,0,0,1,1,0
196.56309386418144,7,0,0,1,1,0
196.94551096631312,7,0,0,1,1,0
196.94551096631312,8,0,0,1,1,0
196.94551096631312,8,0,0,1,1,0
197.11146276271614,8,0,0,1,1,0
197.11146276271614,8,0,0,0,1,0
197.11146276271614,8,0,0,0,1,0
198.2871154347777,8,0,0,0,1,0
198.2871154347777,8,0,0,0,0,0
198.2871154347777,8,0,0,0,0,0
200.28105014791615,8,0,0,0,0,0
200.28105014791615,9,0,0,0,0,0
200.28105014791615,9,0,0,0,0,0
200.88405666741832,9,0,0,0,0,0
200.88405666741832,10,0,0,0,0,0
200.88405666741832,0,2,2,1,3,2
201.39864788660694,0,2,2,1,3,2
201.39864788660694,1,2,2,1,3,2
201.39864788660694,1,2,2,1,3,2
201.4999612474216,1,2,2,1,3,2
201.4999612474216,1,2,2,1,2,2
201.4999612474216,1,2,2,1,2,2
202.62012923362587,1,2,2,1,2,2
202.62012923362587,1,2,2,1,1,2
202.62012923362587,1,2,2,1,1,2
202.897116163137,1,2,2,1,1,2
202.897116163137,1,2,2,1,1,1
202.897116163137,1,2,2,1,1,1
203.05097151790798,1,2,2,1,1,1
203.05097151790798,1,1,2,1,1,1
203.05097151790798,1,1,2,1,1,1
203.26982363115957,1,1,2,1,1,1
203.26982363115957,1,1,1,1,1,1
203.26982363115957,1,1,1,1,1,1
203.71604272636077,1,1,1,1,1,1
203.71604272636077,1,1,1,1,1,0
203.71604272636077,1,1,1,1,1,0
203.83626308427353,1,1,1,1,1,0
203.83626308427353,1,0,1,1,1,0
203.83626308427353,1,0,1,1,1,0
203.85999294903914,1,0,1,1,1,0
203.85999294903914,1,0,1,0,1,0
203.85999294903914,1,0,1,0,1,0
204.2580221399447,1,0,1,0,1,0
204.2580221399447,1,0,0,0,1,0
204.2580221399447,1,0,0,0,1,0
205.23495078978812,1,0,0,0,1,0
205.23495078978812,2,0,0,0,1,0
205.23495078978812,2,0,0,0,1,0
205.73625246549094,2,0,0,0,1,0
205.73625246549094,3,0,0,0,1,0
205.73625246549094,3,0,0,0,1,0
205.8302128621674,3,0,0,0,1,0
205.8302128621674,3,0,0,0,0,0
205.8302128621674,3,0,0,0,0,0
205.93231986010352,3,0,0,0,0,0
205.93231986010352,4,0,0,0,0,0
205.93231986010352,4,0,0,0,0,0
207.75866590572141,4,0,0,0,0,0
207.75866590572141,5,0,0,0,0,0
207.75866590572141,5,0,0,0,0,0
208.62279560193568,5,0,0,0,0,0
208.62279560193568,6,0,0,0,0,0
208.62279560193568,6,0,0,0,0,0
210.27336487342035,6,0,0,0,0,0
210.27336487342035,7,0,0,0,0,0
210.27336487342035,7,0,0,0,0,0
212.52703164581825,7,0,0,0,0,0
212.52703164581825,8,0,0,0,0,0
212.52703164581825,8,0,0,0,0,0
213.3523213286696,8,0,0,0,0,0
213.3523213286696,9,0,0,0,0,0
213.3523213286696,9,0,0,0,0,0
214.49842684784176,9,0,0,0,0,0
214.49842684784176,10,0,0,0,0,0
214.49842684784176,0,3,2,1,2,2
215.52267289322313,0,3,2,1,2,2
215.52267289322313,0,2,2,1,2,2
215.52267289322313,0,2,2,1,2,2
215.628988211593,0,2,2,1,2,2
215.628988211593,1,2,2,1,2,2
215.628988211593,1,2,2,1,2,2
216.30265732827291,1,2,2,1,2,2
216.30265732827291,1,2,1,1,2,2
216.30265732827291,1,2,1,1,2,2
216.8524509741567,1,2,1,1,2,2
216.8524509741567,1,1,1,1,2,2
216.8524509741567,1,1,1,1,2,2
216.89726565504301,1,1,1,1,2,2
216.89726565504301,1,1,1,0,2,2
216.89726565504301,1,1,1,0,2,2
216.93209306433792,1,1,1,0,2,2
216.93209306433792,2,1,1,0,2,2
216.93209306433792,2,1,1,0,2,2
217.17446997632084,2,1,1,0,2,2
217.17446997632084,2,1,1,0,2,1
217.17446997632084,2,1,1,0,2,1
217.48857669135165,2,1,1,0,2,1
217.48857669135165,2,0,1,0,2,1
217.48857669135165,2,0,1,0,2,1
217.4944360992288,2,0,1,0,2,1
217.4944360992288,2,0,1,0,1,1
217.4944360992288,2,0,1,0,1,1
218.2406734562983,2,0,1,0,1,1
218.2406734562983,3,0,1,0,1,1
218.2406734562983,3,0,1,0,1,1
218.62638650371818,3,0,1,0,1,1
218.62638650371818,4,0,1,0,1,1
218.62638650371818,4,0,1,0,1,1
218.74598886057396,4,0,1,0,1,1
218.74598886057396,4,0,1,0,1,0
218.74598886057396,4,0,1,0,1,0
218.90793840165887,4,0,1,0,1,0
218.90793840165887,4,0,1,0,0,0
218.90793840165887,4,0,1,0,0,0
220.21851528700012,4,0,1,0,0,0
220.21851528700012,4,0,0,0,0,0
220.21851528700012,4,0,0,0,0,0
222.33024418769378,4,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.5667961274601,5,0,0,0,0,0
222.5667961274601,6,0,0,0,0,0
222.5667961274601,6,0,0,0,0,0
223.36388873967547,6,0,0,0,0,0
223.36388873967547,7,0,0,0,0,0
223.36388873967547,7,0,0,0,0,0
223.60899857722075,7,0,0,0,0,0
223.60899857722075,8,0,0,0,0,0
223.60899857722075,8,0,0,0,0,0
223.84170247163215,8,0,0,0,0,0
223.84170247163215,9,0,0,0,0,0
223.84170247163215,9,0,0,0,0,0
224.56693242773437,9,0,0,0,0,0
224.56693242773437,10,0,0,0,0,0
224.56693242773437,0,2,2,2,2,2
224.60977659172076,0,2,2,2,2,2
224.60977659172076,1,2,2,2,2,2
224.60977659172076,1,2,2,2,2,2
225.47799661072855,1,2,2,2,2,2
225.47799661072855,1,2,2,2,2,1
225.47799661072855,1,2,2,2,2,1
226.25647421679392,1,2,2,2,2,1
226.25647421679392,1,2,2,1,2,1
226.25647421679392,1,2,2,1,2,1
226.62063858687105,1,2,2,1,2,1
226.62063858687105,1,1,2,1,2,1
226.62063858687105,1,1,2,1,2,1
226.68484324448775,1,1,2,1,2,1
226.68484324448775,1,1,2,1,1,1
226.68484324448775,1,1,2,1,1,1
227.23746115332193,1,1,2,1,1,1
227.23746115332193,1,1,1,1,1,1
227.23746115332193,1,1,1,1,1,1
227.45913841816463,1,1,1,1,1,1
227.45913841816463,1,1,1,1,1,0
227.45913841816463,1,1,1,1,1,0
228.16604998597774,1,1,1,1,1,0
228.16604998597774,2,1,1,1,1,0
228.16604998597774,2,1,1,1,1,0
228.17775601293891,2,1,1,1,1,0
228.17775601293891,3,1,1,1,1,0
228.17775601293891,3,1,1,1,1,0
228.42444366416194,3,1,1,1,1,0
228.42444366416194,3,0,1,1,1,0
228.42444366416194,3,0,1,1,1,0
228.58014834237002,3,0,1,1,1,0
228.58014834237002,3,0,1,0,1,0
228.58014834237002,3,0,1,0,1,0
229.2101033152416,3,0,1,0,1,0
229.2101033152416,4,0,1,0,1,0
229.2101033152416,4,0,1,0,1,0
229.821355689069,4,0,1,0,1,0
229.821355689069,4,0,1,0,0,0
229.821355689069,4,0,1,0,0,0
229.82528493103,4,0,1,0,0,0
229.82528493103,4,0,0,0,0,0
229.82528493103,4,0,0,0,0,0
231.89680933101437,4,0,0,0,0,0
231.89680933101437,5,0,0,0,0,0
231.89680933101437,5,0,0,0,0,0
232.2017270145897,5,0,0,0,0,0
232.2017270145897,6,0,0,0,0,0
232.2017270145897,6,0,0,0,0,0
232.4738555245834,6,0,0,0,0,0
232.4738555245834,7,0,0,0,0,0
232.4738555245834,7,0,0,0,0,0
232.58469673975338,7,0,0,0,0,0
232.58469673975338,8,0,0,0,0,0
232.58469673975338,8,0,0,0,0,0
232.68984635195784,8,0,0,0,0,0
232.68984635195784,9,0,0,0,0,0
232.68984635195784,9,0,0,0,0,0
234.98230547148162,9,0,0,0,0,0
234.98230547148162,10,0,0,0,0,0
234.98230547148162,0,2,2,2,2,2
235.26562056569006,0,2,2,2,2,2
235.26562056569006,1,2,2,2,2,2
235.26562056569006,1,2,2,2,2,2
235.7572150466177,1,2,2,2,2,2
235.7572150466177,2,2,2,2,2,2
235.7572150466177,2,2,2,2,2,2
235.86092540656205,2,2,2,2,2,2
235.86092540656205,3,2,2,2,2,2
235.86092540656205,3,2,2,2,2,2
236.3421933744198,3,2,2,2,2,2
236.3421933744198,3,2,2,2,2,1
236.3421933744198,3,2,2,2,2,1
237.4022089219363,3,2,2,2,2,1
237.4022089219363,3,1,2,2,2,1
237.4022089219363,3,1,2,2,2,1
237.47432944321756,3,1,2,2,2,1
237.47432944321756,3,1,1,2,2,1
237.47432944321756,3,1,1,2,2,1
237.9342251692445,3,1,1,2,2,1
237.9342251692445,3,1,1,2,1,1
237.9342251692445,3,1,1,2,1,1
238.37343726388977,3,1,1,2,1,1
238.37343726388977,4,1,1,2,1,1
238.37343726388977,4,1,1,2,1,1
238.79876181054544,4,1,1,2,1,1
238.79876181054544,4,1,0,2,1,1
238.79876181054544,4,1,0,2,1,1
238.8324943361078,4,1,0,2,1,1
238.8324943361078,4,1,0,1,1,1
238.8324943361078,4,1,0,1,1,1
239.18099854174338,4,1,0,1,1,1
239.18099854174338,5,1,0,1,1,1
239.18099854174338,5,1,0,1,1,1
239.22484489544644,5,1,0,1,1,1
239.22484489544644,6,1,0,1,1,1
239.22484489544644,6,1,0,1,1,1
239.2882855595387,6,1,0,1,1,1
239.2882855595387,6,1,0,1,1,0
239.2882855595387,6,1,0,1,1,0
239.42918238666735,6,1,0,1,1,0
239.42918238666735,7,1,0,1,1,0
239.42918238666735,7,1,0,1,1,0
239.63630952580849,7,1,0,1,1,0
239.63630952580849,7,0,0,1,1,0
239.63630952580849,7,0,0,1,1,0
240.13544734117067,7,0,0,1,1,0
240.13544734117067,7,0,0,0,1,0
240.13544734117067,7,0,0,0,1,0
241.43537674982448,7,0,0,0,1,0
241.43537674982448,7,0,0,0,0,0
241.43537674982448,7,0,0,0,0,0
243.6674393070237,7,0,0,0,0,0
243.6674393070237,8,0,0,0,0,0
243.6674393070237,8,0,0,0,0,0
243.8706460913933,8,0,0,0,0,0
243.8706460913933,9,0,0,0,0,0
243.8706460913933,9,0,0,0,0,0
244.9807823881964,9,0,0,0,0,0
244.9807823881964,10,0,0,0,0,0
244.9807823881964,0,2,2,2,2,2
245.33760035409483,0,2,2,2,2,2
245.33760035409483,1,2,2,2,2,2
245.33760035409483,1,2,2,2,2,2
245.7408115011675,1,2,2,2,2,2
245.7408115011675,2,2,2,2,2,2
245.7408115011675,2,2,2,2,2,2
246.03528662780207,2,2,2,2,2,2
246.03528662780207,3,2,2,2,2,2
246.03528662780207,3,2,2,2,2,2
246.731008683338,3,2,2,2,2,2
246.731008683338,3,2,1,2,2,2
246.731008683338,3,2,1,2,2,2
247.18463693660416,3,2,1,2,2,2
247.18463693660416,4,2,1,2,2,2
247.18463693660416,4,2,1,2,2,2
247.22386339355035,4,2,1,2,2,2
247.22386339355035,4,2,1,1,2,2
247.22386339355035,4,2,1,1,2,2
247.3425636509942,4,2,1,1,2,2
247.3425636509942,4,2,1,1,1,2
247.3425636509942,4,2,1,1,1,2
247.5731918201899,4,2,1,1,1,2
247.5731918201899,4,1,1,1,1,2
247.5731918201899,4,1,1,1,1,2
248.30855787924838,4,1,1,1,1,2
248.30855787924838,4,1,1,1,1,1
248.30855787924838,4,1,1,1,1,1
249.28338172035356,4,1,1,1,1,1
249.28338172035356,4,1,0,1,1,1
249.28338172035356,4,1,0,1,1,1
249.74837177476263,4,1,0,1,1,1
249.74837177476263,4,1,0,0,1,1
249.74837177476263,4,1,0,0,1,1
249.75939326746422,4,1,0,0,1,1
249.75939326746422,4,0,0,0,1,1
249.75939326746422,4,0,0,0,1,1
