now,global,user_1,user_2,user_3,user_4,user_5
146.74550954930726,1,1,0,0,1,0
146.74550954930726,1,1,0,0,1,0
148.19539552923504,1,1,0,0,1,0
148.19539552923504,2,1,0,0,1,0
148.19539552923504,2,1,0,0,1,0
148.47991360208567,2,1,0,0,1,0
148.47991360208567,2,1,0,0,0,0
148.47991360208567,2,1,0,0,0,0
149.2722734153313,2,1,0,0,0,0
149.2722734153313,2,0,0,0,0,0
149.2722734153313,2,0,0,0,0,0
149.73628554431127,2,0,0,0,0,0
149.73628554431127,3,0,0,0,0,0
149.73628554431127,3,0,0,0,0,0
150.98771152319247,3,0,0,0,0,0
150.98771152319247,4,0,0,0,0,0
150.98771152319247,4,0,0,0,0,0
151.63430175565355,4,0,0,0,0,0
151.63430175565355,5,0,0,0,0,0
151.63430175565355,5,0,0,0,0,0
153.9098212265066,5,0,0,0,0,0
153.9098212265066,6,0,0,0,0,0
153.9098212265066,6,0,0,0,0,0
155.51709352979117,6,0,0,0,0,0
155.51709352979117,7,0,0,0,0,0
155.51709352979117,7,0,0,0,0,0
155.52136684215733,7,0,0,0,0,0
155.52136684215733,8,0,0,0,0,0
155.52136684215733,8,0,0,0,0,0
156.56518245864575,8,0,0,0,0,0
156.56518245864575,9,0,0,0,0,0
156.56518245864575,0,2,2,2,2,1
156.8105673887699,0,2,2,2,2,1
156.8105673887699,1,2,2,2,2,1
156.8105673887699,1,2,2,2,2,1
157.56409327553618,1,2,2,2,2,1
157.56409327553618,2,2,2,2,2,1
157.56409327553618,2,2,2,2,2,1
157.86591897091085,2,2,2,2,2,1
157.86591897091085,3,2,2,2,2,1
157.86591897091085,3,2,2,2,2,1
157.96756480300027,3,2,2,2,2,1
157.96756480300027,4,2,2,2,2,1
157.96756480300027,4,2,2,2,2,1
158.11276442520722,4,2,2,2,2,1
158.11276442520722,5,2,2,2,2,1
158.11276442520722,5,2,2,2,2,1
158.34385657516654,5,2,2,2,2,1
158.34385657516654,5,2,2,2,1,1
158.34385657516654,5,2,2,2,1,1
158.5585706178084,5,2,2,2,1,1
158.5585706178084,5,1,2,2,1,1
158.5585706178084,5,1,2,2,1,1
158.89686343062252,5,1,2,2,1,1
158.89686343062252,5,1,2,1,1,1
158.89686343062252,5,1,2,1,1,1
159.44608393607973,5,1,2,1,1,1
159.44608393607973,5,1,1,1,1,1
159.44608393607973,5,1,1,1,1,1
159.49024612013812,5,1,1,1,1,1
159.49024612013812,6,1,1,1,1,1
159.49024612013812,6,1,1,1,1,1
159.54444413041412,6,1,1,1,1,1
159.54444413041412,6,1,1,1,1,0
159.54444413041412,6,1,1,1,1,0
159.54612504032121,6,1,1,1,1,0
159.54612504032121,7,1,1,1,1,0
159.54612504032121,7,1,1,1,1,0
159.66426469001414,7,1,1,1,1,0
159.66426469001414,7,0,1,1,1,0
159.66426469001414,7,0,1,1,1,0
159.82130332746553,7,0,1,1,1,0
159.82130332746553,8,0,1,1,1,0
159.82130332746553,8,0,1,1,1,0
160.6923887071006,8,0,1,1,1,0
160.6923887071006,8,0,1,1,0,0
160.6923887071006,8,0,1,1,0,0
160.78521437222318,8,0,1,1,0,0
160.78521437222318,8,0,0,1,0,0
160.78521437222318,8,0,0,1,0,0
161.19314867554763,8,0,0,1,0,0
161.19314867554763,9,0,0,1,0,0
161.19314867554763,0,2,2,2,2,2
161.48326547780786,0,2,2,2,2,2
161.48326547780786,0,2,2,1,2,2
161.48326547780786,0,2,2,1,2,2
162.80324122119,0,2,2,1,2,2
162.80324122119,0,2,2,1,2,1
162.80324122119,0,2,2,1,2,1
162.91436893746953,0,2,2,1,2,1
162.91436893746953,1,2,2,1,2,1
162.91436893746953,1,2,2,1,2,1
163.03267593405153,1,2,2,1,2,1
163.03267593405153,1,2,2,1,1,1
163.03267593405153,1,2,2,1,1,1
164.81972414177378,1,2,2,1,1,1
164.81972414177378,1,2,2,0,1,1
164.81972414177378,1,2,2,0,1,1
165.38378390507918,1,2,2,0,1,1
165.38378390507918,1,1,2,0,1,1
165.38378390507918,1,1,2,0,1,1
165.43127569068653,1,1,2,0,1,1
165.43127569068653,1,1,1,0,1,1
165.43127569068653,1,1,1,0,1,1
166.3995549848906,1,1,1,0,1,1
166.3995549848906,1,1,1,0,0,1
166.3995549848906,1,1,1,0,0,1
166.43318830765654,1,1,1,0,0,1
166.43318830765654,2,1,1,0,0,1
166.43318830765654,2,1,1,0,0,1
166.84718167568198,2,1,1,0,0,1
166.84718167568198,2,1,1,0,0,0
166.84718167568198,2,1,1,0,0,0
167.03043835568238,2,1,1,0,0,0
167.03043835568238,2,1,0,0,0,0
167.03043835568238,2,1,0,0,0,0
167.09633249671197,2,1,0,0,0,0
167.09633249671197,3,1,0,0,0,0
167.09633249671197,3,1,0,0,0,0
167.95941426636088,3,1,0,0,0,0
167.95941426636088,4,1,0,0,0,0
167.95941426636088,4,1,0,0,0,0
168.8571873649557,4,1,0,0,0,0
168.8571873649557,4,0,0,0,0,0
168.8571873649557,4,0,0,0,0,0
169.5816938355868,4,0,0,0,0,0
169.5816938355868,5,0,0,0,0,0
169.5816938355868,5,0,0,0,0,0
171.24179980340256,5,0,0,0,0,0
171.24179980340256,6,0,0,0,0,0
171.24179980340256,6,0,0,0,0,0
172.01038567657378,6,0,0,0,0,0
172.01038567657378,7,0,0,0,0,0
172.01038567657378,7,0,0,0,0,0
173.4732780295183,7,0,0,0,0,0
173.4732780295183,8,0,0,0,0,0
173.4732780295183,8,0,0,0,0,0
173.86541537319215,8,0,0,0,0,0
173.86541537319215,9,0,0,0,0,0
173.86541537319215,0,2,2,2,1,2
174.02713301542795,0,2,2,2,1,2
174.02713301542795,1,2,2,2,1,2
174.02713301542795,1,2,2,2,1,2
174.42165899770674,1,2,2,2,1,2
174.42165899770674,2,2,2,2,1,2
174.42165899770674,2,2,2,2,1,2
174.93539091659454,2,2,2,2,1,2
174.93539091659454,2,1,2,2,1,2
174.93539091659454,2,1,2,2,1,2
175.2334430169956,2,1,2,2,1,2
175.2334430169956,2,1,1,2,1,2
175.2334430169956,2,1,1,2,1,2
175.3841032574614,2,1,1,2,1,2
175.3841032574614,2,1,1,1,1,2
175.3841032574614,2,1,1,1,1,2
175.71628432264794,2,1,1,1,1,2
175.71628432264794,3,1,1,1,1,2
175.71628432264794,3,1,1,1,1,2
176.44171897523802,3,1,1,1,1,2
176.44171897523802,3,1,1,1,0,2
176.44171897523802,3,1,1,1,0,2
176.93116998505772,3,1,1,1,0,2
176.93116998505772,3,1,0,1,0,2
176.93116998505772,3,1,0,1,0,2
176.98729365241,3,1,0,1,0,2
176.98729365241,4,1,0,1,0,2
176.98729365241,4,1,0,1,0,2
177.12677701042105,4,1,0,1,0,2
177.12677701042105,5,1,0,1,0,2
177.12677701042105,5,1,0,1,0,2
177.13409090591907,5,1,0,1,0,2
177.13409090591907,5,1,0,1,0,1
177.13409090591907,5,1,0,1,0,1
177.19860250043268,5,1,0,1,0,1
177.19860250043268,5,1,0,0,0,1
177.19860250043268,5,1,0,0,0,1
177.7249712168675,5,1,0,0,0,1
177.7249712168675,5,0,0,0,0,1
177.7249712168675,5,0,0,0,0,1
177.99563600068365,5,0,0,0,0,1
177.99563600068365,6,0,0,0,0,1
177.99563600068365,6,0,0,0,0,1
178.77735992157457,6,0,0,0,0,1
178.77735992157457,6,0,0,0,0,0
178.77735992157457,6,0,0,0,0,0
178.9674871968147,6,0,0,0,0,0
178.9674871968147,7,0,0,0,0,0
178.9674871968147,7,0,0,0,0,0
181.99766542716938,7,0,0,0,0,0
181.99766542716938,8,0,0,0,0,0
181.99766542716938,8,0,0,0,0,0
183.32500192450794,8,0,0,0,0,0
183.32500192450794,9,0,0,0,0,0
183.32500192450794,0,1,2,2,2,2
183.38353989172512,0,1,2,2,2,2
183.38353989172512,1,1,2,2,2,2
183.38353989172512,1,1,2,2,2,2
183.67359123849886,1,1,2,2,2,2
183.67359123849886,2,1,2,2,2,2
183.67359123849886,2,1,2,2,2,2
184.04839190133114,2,1,2,2,2,2
184.04839190133114,3,1,2,2,2,2
184.04839190133114,3,1,2,2,2,2
184.64916832008393,3,1,2,2,2,2
184.64916832008393,3,1,2,1,2,2
184.64916832008393,3,1,2,1,2,2
184.87957572696627,3,1,2,1,2,2
184.87957572696627,3,1,1,1,2,2
184.87957572696627,3,1,1,1,2,2
185.05812779490105,3,1,1,1,2,2
185.05812779490105,3,1,1,1,2,1
185.05812779490105,3,1,1,1,2,1
185.60677694853052,3,1,1,1,2,1
185.60677694853052,4,1,1,1,2,1
185.60677694853052,4,1,1,1,2,1
185.9934422750268,4,1,1,1,2,1
185.9934422750268,5,1,1,1,2,1
185.9934422750268,5,1,1,1,2,1
186.22847193899847,5,1,1,1,2,1
186.22847193899847,5,1,0,1,2,1
186.22847193899847,5,1,0,1,2,1
186.36896402217096,5,1,0,1,2,1
186.36896402217096,5,1,0,1,2,0
186.36896402217096,5,1,0,1,2,0
186.58080119437903,5,1,0,1,2,0
186.58080119437903,6,1,0,1,2,0
186.58080119437903,6,1,0,1,2,0
187.23833876170843,6,1,0,1,2,0
187.23833876170843,6,0,0,1,2,0
187.23833876170843,6,0,0,1,2,0
187.84101137197993,6,0,0,1,2,0
187.84101137197993,6,0,0,1,1,0
187.84101137197993,6,0,0,1,1,0
188.3827526659758,6,0,0,1,1,0
188.3827526659758,6,0,0,0,1,0
188.3827526659758,6,0,0,0,1,0
188.994302558304,6,0,0,0,1,0
188.994302558304,6,0,0,0,0,0
188.994302558304,6,0,0,0,0,0
191.4730064554953,6,0,0,0,0,0
191.4730064554953,7,0,0,0,0,0
191.4730064554953,7,0,0,0,0,0
191.84908622294768,7,0,0,0,0,0
191.84908622294768,8,0,0,0,0,0
191.84908622294768,8,0,0,0,0,0
194.6785166857838,8,0,0,0,0,0
194.6785166857838,9,0,0,0,0,0
194.6785166857838,0,2,2,2,1,2
194.8017304494989,0,2,2,2,1,2
194.8017304494989,1,2,2,2,1,2
194.8017304494989,1,2,2,2,1,2
195.19344486904882,1,2,2,2,1,2
195.19344486904882,2,2,2,2,1,2
195.19344486904882,2,2,2,2,1,2
195.81760218011453,2,2,2,2,1,2
195.81760218011453,3,2,2,2,1,2
195.81760218011453,3,2,2,2,1,2
196.03003768018584,3,2,2,2,1,2
196.03003768018584,4,2,2,2,1,2
196.03003768018584,4,2,2,2,1,2
196.20754504355503,4,2,2,2,1,2
196.20754504355503,4,2,2,2,1,1
196.20754504355503,4,2,2,2,1,1
196.21522426694557,4,2,2,2,1,1
196.21522426694557,5,2,2,2,1,1
196.21522426694557,5,2,2,2,1,1
196.3658420894247,5,2,2,2,1,1
196.3658420894247,5,2,1,2,1,1
196.3658420894247,5,2,1,2,1,1
196.94551096631312,5,2,1,2,1,1
196.94551096631312,6,2,1,2,1,1
196.94551096631312,6,2,1,2,1,1
197.32389569394275,6,2,1,2,1,1
197.32389569394275,6,1,1,2,1,1
197.32389569394275,6,1,1,2,1,1
198.25116238799205,6,1,1,2,1,1
198.25116238799205,6,1,1,1,1,1
198.25116238799205,6,1,1,1,1,1
198.61531290814585,6,1,1,1,1,1
198.61531290814585,6,1,1,1,0,1
198.61531290814585,6,1,1,1,0,1
198.8706088751875,6,1,1,1,0,1
198.8706088751875,6,0,1,1,0,1
198.8706088751875,6,0,1,1,0,1
199.0745614171798,6,0,1,1,0,1
199.0745614171798,6,0,0,1,0,1
199.0745614171798,6,0,0,1,0,1
199.60713008549263,6,0,0,1,0,1
199.60713008549263,6,0,0,1,0,0
199.60713008549263,6,0,0,1,0,0
199.8011439312166,6,0,0,1,0,0
199.8011439312166,6,0,0,0,0,0
199.8011439312166,6,0,0,0,0,0
200.28105014791615,6,0,0,0,0,0
200.28105014791615,7,0,0,0,0,0
200.28105014791615,7,0,0,0,0,0
200.88405666741832,7,0,0,0,0,0
200.88405666741832,8,0,0,0,0,0
200.88405666741832,8,0,0,0,0,0
201.39864788660694,8,0,0,0,0,0
201.39864788660694,9,0,0,0,0,0
201.39864788660694,0,2,1,2,2,2
202.18393945297248,0,2,1,2,2,2
202.18393945297248,0,1,1,2,2,2
202.18393945297248,0,1,1,2,2,2
202.7679604057465,0,1,1,2,2,2
202.7679604057465,0,1,1,1,2,2
202.7679604057465,0,1,1,1,2,2
203.41170738232563,0,1,1,1,2,2
203.41170738232563,0,1,1,1,2,1
203.41170738232563,0,1,1,1,2,1
203.78441485034818,0,1,1,1,2,1
203.78441485034818,0,1,0,1,2,1
203.78441485034818,0,1,0,1,2,1
204.18521480135092,0,1,0,1,2,1
204.18521480135092,0,1,0,1,1,1
204.18521480135092,0,1,0,1,1,1
204.2138765011824,0,1,0,1,1,1
204.2138765011824,0,0,0,1,1,1
204.2138765011824,0,0,0,1,1,1
204.23063394554939,0,0,0,1,1,1
204.23063394554939,0,0,0,1,1,0
204.23063394554939,0,0,0,1,1,0
205.23495078978812,0,0,0,1,1,0
205.23495078978812,1,0,0,1,1,0
205.23495078978812,1,0,0,1,1,0
205.73625246549094,1,0,0,1,1,0
205.73625246549094,2,0,0,1,1,0
205.73625246549094,2,0,0,1,1,0
205.93231986010352,2,0,0,1,1,0
205.93231986010352,3,0,0,1,1,0
205.93231986010352,3,0,0,1,1,0
206.01460782767006,3,0,0,1,1,0
206.01460782767006,3,0,0,0,1,0
206.01460782767006,3,0,0,0,1,0
207.39529842989245,3,0,0,0,1,0
207.39529842989245,3,0,0,0,0,0
207.39529842989245,3,0,0,0,0,0
207.75866590572141,3,0,0,0,0,0
207.75866590572141,4,0,0,0,0,0
207.75866590572141,4,0,0,0,0,0
208.62279560193568,4,0,0,0,0,0
208.62279560193568,5,0,0,0,0,0
208.62279560193568,5,0,0,0,0,0
210.27336487342035,5,0,0,0,0,0
210.27336487342035,6,0,0,0,0,0
210.27336487342035,6,0,0,0,0,0
212.52703164581825,6,0,0,0,0,0
212.52703164581825,7,0,0,0,0,0
212.52703164581825,7,0,0,0,0,0
213.3523213286696,7,0,0,0,0,0
213.3523213286696,8,0,0,0,0,0
213.3523213286696,8,0,0,0,0,0
214.49842684784176,8,0,0,0,0,0
214.49842684784176,9,0,0,0,0,0
214.49842684784176,0,1,2,2,2,2
215.58518904465183,0,1,2,2,2,2
215.58518904465183,0,1,2,1,2,2
215.58518904465183,0,1,2,1,2,2
215.628988211593,0,1,2,1,2,2
215.628988211593,1,1,2,1,2,2
215.628988211593,1,1,2,1,2,2
216.192360435323,1,1,2,1,2,2
216.192360435323,1,1,2,1,1,2
216.192360435323,1,1,2,1,1,2
216.30265732827291,1,1,2,1,1,2
216.30265732827291,1,1,1,1,1,2
216.30265732827291,1,1,1,1,1,2
216.93209306433792,1,1,1,1,1,2
216.93209306433792,2,1,1,1,1,2
216.93209306433792,2,1,1,1,1,2
216.97985085593868,2,1,1,1,1,2
216.97985085593868,2,1,1,1,1,1
216.97985085593868,2,1,1,1,1,1
217.25135741176564,2,1,1,1,1,1
217.25135741176564,2,0,1,1,1,1
217.25135741176564,2,0,1,1,1,1
217.60586273775306,2,0,1,1,1,1
217.60586273775306,2,0,1,1,0,1
217.60586273775306,2,0,1,1,0,1
217.98402785185309,2,0,1,1,0,1
217.98402785185309,2,0,1,0,0,1
217.98402785185309,2,0,1,0,0,1
218.2406734562983,2,0,1,0,0,1
218.2406734562983,3,0,1,0,0,1
218.2406734562983,3,0,1,0,0,1
218.5513697401918,3,0,1,0,0,1
218.5513697401918,3,0,1,0,0,0
218.5513697401918,3,0,1,0,0,0
218.62638650371818,3,0,1,0,0,0
218.62638650371818,4,0,1,0,0,0
218.62638650371818,4,0,1,0,0,0
220.21851528700012,4,0,1,0,0,0
220.21851528700012,4,0,0,0,0,0
220.21851528700012,4,0,0,0,0,0
222.33024418769378,4,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.33024418769378,5,0,0,0,0,0
222.5667961274601,5,0,0,0,0,0
222.5667961274601,6,0,0,0,0,0
222.5667961274601,6,0,0,0,0,0
223.36388873967547,6,0,0,0,0,0
223.36388873967547,7,0,0,0,0,0
223.36388873967547,7,0,0,0,0,0
223.60899857722075,7,0,0,0,0,0
223.60899857722075,8,0,0,0,0,0
223.60899857722075,8,0,0,0,0,0
223.84170247163215,8,0,0,0,0,0
223.84170247163215,9,0,0,0,0,0
223.84170247163215,0,2,1,2,2,2
224.56693242773437,0,2,1,2,2,2
224.56693242773437,1,2,1,2,2,2
224.56693242773437,1,2,1,2,2,2
224.60977659172076,1,2,1,2,2,2
224.60977659172076,2,2,1,2,2,2
224.60977659172076,2,2,1,2,2,2
224.75276665462633,2,2,1,2,2,2
224.75276665462633,2,2,1,2,2,1
224.75276665462633,2,2,1,2,2,1
225.5312442606917,2,2,1,2,2,1
225.5312442606917,2,2,1,1,2,1
225.5312442606917,2,2,1,1,2,1
225.95961328838553,2,2,1,1,2,1
225.95961328838553,2,2,1,1,1,1
225.95961328838553,2,2,1,1,1,1
226.44363890539051,2,2,1,1,1,1
226.44363890539051,2,1,1,1,1,1
226.44363890539051,2,1,1,1,1,1
226.5122311972197,2,1,1,1,1,1
226.5122311972197,2,1,0,1,1,1
226.5122311972197,2,1,0,1,1,1
226.7339084620624,2,1,0,1,1,1
226.7339084620624,2,1,0,1,1,0
226.7339084620624,2,1,0,1,1,0
227.80393724587435,2,1,0,1,1,0
227.80393724587435,2,1,0,0,1,0
227.80393724587435,2,1,0,0,1,0
228.16604998597774,2,1,0,0,1,0
228.16604998597774,3,1,0,0,1,0
228.16604998597774,3,1,0,0,1,0
228.17775601293891,3,1,0,0,1,0
228.17775601293891,4,1,0,0,1,0
228.17775601293891,4,1,0,0,1,0
228.4973450645272,4,1,0,0,1,0
228.4973450645272,4,0,0,0,1,0
228.4973450645272,4,0,0,0,1,0
229.09612573296678,4,0,0,0,1,0
229.09612573296678,4,0,0,0,0,0
229.09612573296678,4,0,0,0,0,0
229.2101033152416,4,0,0,0,0,0
229.2101033152416,5,0,0,0,0,0
229.2101033152416,5,0,0,0,0,0
231.89680933101437,5,0,0,0,0,0
231.89680933101437,6,0,0,0,0,0
231.89680933101437,6,0,0,0,0,0
232.2017270145897,6,0,0,0,0,0
232.2017270145897,7,0,0,0,0,0
232.2017270145897,7,0,0,0,0,0
232.4738555245834,7,0,0,0,0,0
232.4738555245834,8,0,0,0,0,0
232.4738555245834,8,0,0,0,0,0
232.58469673975338,8,0,0,0,0,0
232.58469673975338,9,0,0,0,0,0
232.58469673975338,0,2,2,2,1,2
232.68984635195784,0,2,2,2,1,2
232.68984635195784,1,2,2,2,1,2
232.68984635195784,1,2,2,2,1,2
233.94458464269155,1,2,2,2,1,2
233.94458464269155,1,2,2,2,1,1
233.94458464269155,1,2,2,2,1,1
234.38850181704427,1,2,2,2,1,1
234.38850181704427,1,1,2,2,1,1
234.38850181704427,1,1,2,2,1,1
234.98230547148162,1,1,2,2,1,1
234.98230547148162,2,1,2,2,1,1
234.98230547148162,2,1,2,2,1,1
235.07672071148932,2,1,2,2,1,1
235.07672071148932,2,1,1,2,1,1
235.07672071148932,2,1,1,2,1,1
235.26562056569006,2,1,1,2,1,1
235.26562056569006,3,1,1,2,1,1
235.26562056569006,3,1,1,2,1,1
235.4121002557734,3,1,1,2,1,1
235.4121002557734,3,1,1,2,0,1
235.4121002557734,3,1,1,2,0,1
235.7572150466177,3,1,1,2,0,1
235.7572150466177,4,1,1,2,0,1
235.7572150466177,4,1,1,2,0,1
235.86092540656205,4,1,1,2,0,1
235.86092540656205,5,1,1,2,0,1
235.86092540656205,5,1,1,2,0,1
236.4011530788172,5,1,1,2,0,1
236.4011530788172,5,1,0,2,0,1
236.4011530788172,5,1,0,2,0,1
236.43488560437956,5,1,0,2,0,1
236.43488560437956,5,1,0,1,0,1
236.43488560437956,5,1,0,1,0,1
236.80840526749896,5,1,0,1,0,1
236.80840526749896,5,0,0,1,0,1
236.80840526749896,5,0,0,1,0,1
236.89067682781047,5,0,0,1,0,1
236.89067682781047,5,0,0,1,0,0
236.89067682781047,5,0,0,1,0,0
237.73783860944243,5,0,0,1,0,0
237.73783860944243,5,0,0,0,0,0
237.73783860944243,5,0,0,0,0,0
238.37343726388977,5,0,0,0,0,0
238.37343726388977,6,0,0,0,0,0
238.37343726388977,6,0,0,0,0,0
239.18099854174338,6,0,0,0,0,0
239.18099854174338,7,0,0,0,0,0
239.18099854174338,7,0,0,0,0,0
239.22484489544644,7,0,0,0,0,0
239.22484489544644,8,0,0,0,0,0
239.22484489544644,8,0,0,0,0,0
239.42918238666735,8,0,0,0,0,0
239.42918238666735,9,0,0,0,0,0
239.42918238666735,0,2,2,2,1,2
242.02159181866085,0,2,2,2,1,2
242.02159181866085,0,1,2,2,1,2
242.02159181866085,0,1,2,2,1,2
242.16001170348187,0,1,2,2,1,2
242.16001170348187,0,1,2,1,1,2
242.16001170348187,0,1,2,1,1,2
242.44820287623773,0,1,2,1,1,2
242.44820287623773,0,1,1,1,1,2
242.44820287623773,0,1,1,1,1,2
242.4794016890143,0,1,1,1,1,2
242.4794016890143,0,1,1,1,1,1
242.4794016890143,0,1,1,1,1,1
242.93033396724732,0,1,1,1,1,1
242.93033396724732,0,1,1,1,0,1
242.93033396724732,0,1,1,1,0,1
243.16317408482934,0,1,1,1,0,1
243.16317408482934,0,1,1,0,0,1
243.16317408482934,0,1,1,0,0,1
243.6674393070237,0,1,1,0,0,1
243.6674393070237,1,1,1,0,0,1
243.6674393070237,1,1,1,0,0,1
243.8706460913933,1,1,1,0,0,1
243.8706460913933,2,1,1,0,0,1
243.8706460913933,2,1,1,0,0,1
244.02948327307905,2,1,1,0,0,1
244.02948327307905,2,0,1,0,0,1
244.02948327307905,2,0,1,0,0,1
244.70131815998883,2,0,1,0,0,1
244.70131815998883,2,0,1,0,0,0
244.70131815998883,2,0,1,0,0,0
244.9807823881964,2,0,1,0,0,0
244.9807823881964,3,0,1,0,0,0
244.9807823881964,3,0,1,0,0,0
245.0005759132533,3,0,1,0,0,0
245.0005759132533,3,0,0,0,0,0
245.0005759132533,3,0,0,0,0,0
245.33760035409483,3,0,0,0,0,0
245.33760035409483,4,0,0,0,0,0
245.33760035409483,4,0,0,0,0,0
245.7408115011675,4,0,0,0,0,0
245.7408115011675,5,0,0,0,0,0
245.7408115011675,5,0,0,0,0,0
246.03528662780207,5,0,0,0,0,0
246.03528662780207,6,0,0,0,0,0
246.03528662780207,6,0,0,0,0,0
247.18463693660416,6,0,0,0,0,0
247.18463693660416,7,0,0,0,0,0
247.18463693660416,7,0,0,0,0,0
