now,global,user_1,user_2,user_3,user_4,user_5
144.9134082701252,0,0,1,0,0,0
144.9134082701252,0,0,1,0,0,0
145.2242717503253,0,0,1,0,0,0
145.2242717503253,1,0,1,0,0,0
145.2242717503253,1,0,1,0,0,0
146.02186860498117,1,0,1,0,0,0
146.02186860498117,1,0,0,0,0,0
146.02186860498117,1,0,0,0,0,0
148.19539552923504,1,0,0,0,0,0
148.19539552923504,2,0,0,0,0,0
148.19539552923504,2,0,0,0,0,0
149.73628554431127,2,0,0,0,0,0
149.73628554431127,3,0,0,0,0,0
149.73628554431127,0,1,0,1,1,0
150.98771152319247,0,1,0,1,1,0
150.98771152319247,1,1,0,1,1,0
150.98771152319247,1,1,0,1,1,0
151.51495966083206,1,1,0,1,1,0
151.51495966083206,1,1,0,1,0,0
151.51495966083206,1,1,0,1,0,0
151.63430175565355,1,1,0,1,0,0
151.63430175565355,2,1,0,1,0,0
151.63430175565355,2,1,0,1,0,0
151.72967370347394,2,1,0,1,0,0
151.72967370347394,2,0,0,1,0,0
151.72967370347394,2,0,0,1,0,0
152.06796651628804,2,0,0,1,0,0
152.06796651628804,2,0,0,0,0,0
152.06796651628804,2,0,0,0,0,0
153.9098212265066,2,0,0,0,0,0
153.9098212265066,3,0,0,0,0,0
153.9098212265066,0,1,1,0,0,1
155.01551529871233,0,1,1,0,0,1
155.01551529871233,0,0,1,0,0,1
155.01551529871233,0,0,1,0,0,1
155.51709352979117,0,0,1,0,0,1
155.51709352979117,1,0,1,0,0,1
155.51709352979117,1,0,1,0,0,1
155.52136684215733,1,0,1,0,0,1
155.52136684215733,2,0,1,0,0,1
155.52136684215733,2,0,1,0,0,1
156.56518245864575,2,0,1,0,0,1
156.56518245864575,3,0,1,0,0,1
156.56518245864575,0,0,2,1,1,1
156.7907227039406,0,0,2,1,1,1
156.7907227039406,0,0,1,1,1,1
156.7907227039406,0,0,1,1,1,1
156.8105673887699,0,0,1,1,1,1
156.8105673887699,1,0,1,1,1,1
156.8105673887699,1,0,1,1,1,1
156.88908289827498,1,0,1,1,1,1
156.88908289827498,1,0,1,1,1,0
156.88908289827498,1,0,1,1,1,0
157.56409327553618,1,0,1,1,1,0
157.56409327553618,2,0,1,1,1,0
157.56409327553618,2,0,1,1,1,0
157.86591897091085,2,0,1,1,1,0
157.86591897091085,3,0,1,1,1,0
157.86591897091085,0,0,2,1,2,1
157.96756480300027,0,0,2,1,2,1
157.96756480300027,1,0,2,1,2,1
157.96756480300027,1,0,2,1,2,1
158.11276442520722,1,0,2,1,2,1
158.11276442520722,2,0,2,1,2,1
158.11276442520722,2,0,2,1,2,1
158.12985314008404,2,0,2,1,2,1
158.12985314008404,2,0,1,1,2,1
158.12985314008404,2,0,1,1,2,1
158.91371459057981,2,0,1,1,2,1
158.91371459057981,2,0,1,1,1,1
158.91371459057981,2,0,1,1,1,1
159.1515845058311,2,0,1,1,1,1
159.1515845058311,2,0,1,0,1,1
159.1515845058311,2,0,1,0,1,1
159.49024612013812,2,0,1,0,1,1
159.49024612013812,3,0,1,0,1,1
159.49024612013812,0,1,2,1,1,1
159.54612504032121,0,1,2,1,1,1
159.54612504032121,1,1,2,1,1,1
159.54612504032121,1,1,2,1,1,1
159.82130332746553,1,1,2,1,1,1
159.82130332746553,2,1,2,1,1,1
159.82130332746553,2,1,2,1,1,1
160.6317416263104,2,1,2,1,1,1
160.6317416263104,2,1,1,1,1,1
160.6317416263104,2,1,1,1,1,1
160.7532418490837,2,1,1,1,1,1
160.7532418490837,2,1,1,1,0,1
160.7532418490837,2,1,1,1,0,1
161.19314867554763,2,1,1,1,0,1
161.19314867554763,3,1,1,1,0,1
161.19314867554763,0,1,2,1,1,2
161.61984208031387,0,1,2,1,1,2
161.61984208031387,0,1,2,1,1,1
161.61984208031387,0,1,2,1,1,1
162.23090429130625,0,1,2,1,1,1
162.23090429130625,0,1,1,1,1,1
162.23090429130625,0,1,1,1,1,1
162.48188463972883,0,1,1,1,1,1
162.48188463972883,0,0,1,1,1,1
162.48188463972883,0,0,1,1,1,1
162.91436893746953,0,0,1,1,1,1
162.91436893746953,1,0,1,1,1,1
162.91436893746953,1,0,1,1,1,1
164.00516793110262,1,0,1,1,1,1
164.00516793110262,1,0,0,1,1,1
164.00516793110262,1,0,0,1,1,1
164.09940590358116,1,0,0,1,1,1
164.09940590358116,1,0,0,0,1,1
164.09940590358116,1,0,0,0,1,1
165.48441388582245,1,0,0,0,1,1
165.48441388582245,1,0,0,0,0,1
165.48441388582245,1,0,0,0,0,1
165.68079681640924,1,0,0,0,0,1
165.68079681640924,1,0,0,0,0,0
165.68079681640924,1,0,0,0,0,0
166.43318830765654,1,0,0,0,0,0
166.43318830765654,2,0,0,0,0,0
166.43318830765654,2,0,0,0,0,0
167.09633249671197,2,0,0,0,0,0
167.09633249671197,3,0,0,0,0,0
167.09633249671197,0,1,1,0,1,0
167.95941426636088,0,1,1,0,1,0
167.95941426636088,1,1,1,0,1,0
167.95941426636088,1,1,1,0,1,0
168.16630804011436,1,1,1,0,1,0
168.16630804011436,1,0,1,0,1,0
168.16630804011436,1,0,1,0,1,0
168.46436014051542,1,0,1,0,1,0
168.46436014051542,1,0,0,0,1,0
168.46436014051542,1,0,0,0,1,0
169.5816938355868,1,0,0,0,1,0
169.5816938355868,2,0,0,0,1,0
169.5816938355868,2,0,0,0,1,0
169.67263609875783,2,0,0,0,1,0
169.67263609875783,2,0,0,0,0,0
169.67263609875783,2,0,0,0,0,0
171.24179980340256,2,0,0,0,0,0
171.24179980340256,3,0,0,0,0,0
171.24179980340256,0,1,0,0,1,1
172.01038567657378,0,1,0,0,1,1
172.01038567657378,1,1,0,0,1,1
172.01038567657378,1,1,0,0,1,1
172.6800944136976,1,1,0,0,1,1
172.6800944136976,1,1,0,0,0,1
172.6800944136976,1,1,0,0,0,1
173.4732780295183,1,1,0,0,0,1
173.4732780295183,2,1,0,0,0,1
173.4732780295183,2,1,0,0,0,1
173.86541537319215,2,1,0,0,0,1
173.86541537319215,3,1,0,0,0,1
173.86541537319215,0,1,1,1,1,1
174.02713301542795,0,1,1,1,1,1
174.02713301542795,1,1,1,1,1,1
174.02713301542795,1,1,1,1,1,1
174.0313801036755,1,1,1,1,1,1
174.0313801036755,1,0,1,1,1,1
174.0313801036755,1,0,1,1,1,1
174.42165899770674,1,0,1,1,1,1
174.42165899770674,2,0,1,1,1,1
174.42165899770674,2,0,1,1,1,1
174.51047533612947,2,0,1,1,1,1
174.51047533612947,2,0,1,1,1,0
174.51047533612947,2,0,1,1,1,0
174.92009737095128,2,0,1,1,1,0
174.92009737095128,2,0,1,1,0,0
174.92009737095128,2,0,1,1,0,0
175.50883089416922,2,0,1,1,0,0
175.50883089416922,2,0,1,0,0,0
175.50883089416922,2,0,1,0,0,0
175.56314234125426,2,0,1,0,0,0
175.56314234125426,2,0,0,0,0,0
175.56314234125426,2,0,0,0,0,0
175.71628432264794,2,0,0,0,0,0
175.71628432264794,3,0,0,0,0,0
175.71628432264794,0,0,0,1,1,1
176.98729365241,0,0,0,1,1,1
176.98729365241,1,0,0,1,1,1
176.98729365241,1,0,0,1,1,1
177.04045071822392,1,0,0,1,1,1
177.04045071822392,1,0,0,0,1,1
177.04045071822392,1,0,0,0,1,1
177.12677701042105,1,0,0,0,1,1
177.12677701042105,2,0,0,0,1,1
177.12677701042105,2,0,0,0,1,1
177.44941019304105,2,0,0,0,1,1
177.44941019304105,2,0,0,0,1,0
177.44941019304105,2,0,0,0,1,0
177.99563600068365,2,0,0,0,1,0
177.99563600068365,3,0,0,0,1,0
177.99563600068365,0,0,1,1,1,1
178.9674871968147,0,0,1,1,1,1
178.9674871968147,1,0,1,1,1,1
178.9674871968147,1,0,1,1,1,1
179.30647222795355,1,0,1,1,1,1
179.30647222795355,1,0,1,1,1,0
179.30647222795355,1,0,1,1,1,0
179.55020980314197,1,0,1,1,1,0
179.55020980314197,1,0,0,1,1,0
179.55020980314197,1,0,0,1,1,0
180.23229377011992,1,0,0,1,1,0
180.23229377011992,1,0,0,1,0,0
180.23229377011992,1,0,0,1,0,0
181.72922034657552,1,0,0,1,0,0
181.72922034657552,1,0,0,0,0,0
181.72922034657552,1,0,0,0,0,0
181.99766542716938,1,0,0,0,0,0
181.99766542716938,2,0,0,0,0,0
181.99766542716938,2,0,0,0,0,0
183.32500192450794,2,0,0,0,0,0
183.32500192450794,3,0,0,0,0,0
183.32500192450794,0,1,0,0,1,1
183.38353989172512,0,1,0,0,1,1
183.38353989172512,1,1,0,0,1,1
183.38353989172512,1,1,0,0,1,1
183.67359123849886,1,1,0,0,1,1
183.67359123849886,2,1,0,0,1,1
183.67359123849886,2,1,0,0,1,1
184.04839190133114,2,1,0,0,1,1
184.04839190133114,3,1,0,0,1,1
184.04839190133114,0,1,1,0,2,2
184.47829311083203,0,1,1,0,2,2
184.47829311083203,0,1,1,0,1,2
184.47829311083203,0,1,1,0,1,2
184.6607746893401,0,1,1,0,1,2
184.6607746893401,0,1,1,0,1,1
184.6607746893401,0,1,1,0,1,1
185.60677694853052,0,1,1,0,1,1
185.60677694853052,1,1,1,0,1,1
185.60677694853052,1,1,1,0,1,1
185.9934422750268,1,1,1,0,1,1
185.9934422750268,2,1,1,0,1,1
185.9934422750268,2,1,1,0,1,1
186.18980304711133,2,1,1,0,1,1
186.18980304711133,2,1,1,0,1,0
186.18980304711133,2,1,1,0,1,0
186.58080119437903,2,1,1,0,1,0
186.58080119437903,3,1,1,0,1,0
186.58080119437903,0,2,1,1,1,1
187.23833876170843,0,2,1,1,1,1
187.23833876170843,0,1,1,1,1,1
187.23833876170843,0,1,1,1,1,1
187.80172236407168,0,1,1,1,1,1
187.80172236407168,0,1,1,1,0,1
187.80172236407168,0,1,1,1,0,1
188.3621377805711,0,1,1,1,0,1
188.3621377805711,0,1,0,1,0,1
188.3621377805711,0,1,0,1,0,1
188.64661179939162,0,1,0,1,0,1
188.64661179939162,0,1,0,0,0,1
188.64661179939162,0,1,0,0,0,1
188.78505194295317,0,1,0,0,0,1
188.78505194295317,0,0,0,0,0,1
188.78505194295317,0,0,0,0,0,1
189.98038623631663,0,0,0,0,0,1
189.98038623631663,0,0,0,0,0,0
189.98038623631663,0,0,0,0,0,0
191.4730064554953,0,0,0,0,0,0
191.4730064554953,1,0,0,0,0,0
191.4730064554953,1,0,0,0,0,0
191.84908622294768,1,0,0,0,0,0
191.84908622294768,2,0,0,0,0,0
191.84908622294768,2,0,0,0,0,0
194.6785166857838,2,0,0,0,0,0
194.6785166857838,3,0,0,0,0,0
194.6785166857838,0,1,0,1,1,0
194.8017304494989,0,1,0,1,1,0
194.8017304494989,1,1,0,1,1,0
194.8017304494989,1,1,0,1,1,0
195.19344486904882,1,1,0,1,1,0
195.19344486904882,2,1,0,1,1,0
195.19344486904882,2,1,0,1,1,0
195.29442126578707,2,1,0,1,1,0
195.29442126578707,2,1,0,1,0,0
195.29442126578707,2,1,0,1,0,0
195.81760218011453,2,1,0,1,0,0
195.81760218011453,3,1,0,1,0,0
195.81760218011453,0,2,0,1,1,1
196.03003768018584,0,2,0,1,1,1
196.03003768018584,1,2,0,1,1,1
196.03003768018584,1,2,0,1,1,1
196.21522426694557,1,2,0,1,1,1
196.21522426694557,2,2,0,1,1,1
196.21522426694557,2,2,0,1,1,1
196.84543153627345,2,2,0,1,1,1
196.84543153627345,2,1,0,1,1,1
196.84543153627345,2,1,0,1,1,1
196.94551096631312,2,1,0,1,1,1
196.94551096631312,3,1,0,1,1,1
196.94551096631312,0,2,1,2,1,1
197.630723102639,0,2,1,2,1,1
197.630723102639,0,1,1,2,1,1
197.630723102639,0,1,1,2,1,1
197.83066167583323,0,1,1,2,1,1
197.83066167583323,0,1,1,2,1,0
197.83066167583323,0,1,1,2,1,0
198.25116238799205,0,1,1,2,1,0
198.25116238799205,0,1,1,1,1,0
198.25116238799205,0,1,1,1,1,0
198.60416909485852,0,1,1,1,1,0
198.60416909485852,0,1,1,1,0,0
198.60416909485852,0,1,1,1,0,0
199.33127793005437,0,1,1,1,0,0
199.33127793005437,0,1,0,1,0,0
199.33127793005437,0,1,0,1,0,0
199.6204749071316,0,1,0,1,0,0
199.6204749071316,0,1,0,0,0,0
199.6204749071316,0,1,0,0,0,0
199.6606601508489,0,1,0,0,0,0
199.6606601508489,0,0,0,0,0,0
199.6606601508489,0,0,0,0,0,0
200.28105014791615,0,0,0,0,0,0
200.28105014791615,1,0,0,0,0,0
200.28105014791615,1,0,0,0,0,0
200.88405666741832,1,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
200.88405666741832,2,0,0,0,0,0
201.39864788660694,2,0,0,0,0,0
201.39864788660694,3,0,0,0,0,0
201.39864788660694,0,0,0,1,1,1
202.2175744498307,0,0,0,1,1,1
202.2175744498307,0,0,0,1,1,0
202.2175744498307,0,0,0,1,1,0
204.60873151514846,0,0,0,1,1,0
204.60873151514846,0,0,0,1,0,0
204.60873151514846,0,0,0,1,0,0
204.6452953085305,0,0,0,1,0,0
204.6452953085305,0,0,0,0,0,0
204.6452953085305,0,0,0,0,0,0
205.23495078978812,0,0,0,0,0,0
205.23495078978812,1,0,0,0,0,0
205.23495078978812,1,0,0,0,0,0
205.73625246549094,1,0,0,0,0,0
205.73625246549094,2,0,0,0,0,0
205.73625246549094,2,0,0,0,0,0
205.93231986010352,2,0,0,0,0,0
205.93231986010352,3,0,0,0,0,0
205.93231986010352,0,1,1,0,1,0
207.62625344758476,0,1,1,0,1,0
207.62625344758476,0,1,1,0,0,0
207.62625344758476,0,1,1,0,0,0
207.73655034053468,0,1,1,0,0,0
207.73655034053468,0,1,0,0,0,0
207.73655034053468,0,1,0,0,0,0
207.75866590572141,0,1,0,0,0,0
207.75866590572141,1,1,0,0,0,0
207.75866590572141,1,1,0,0,0,0
208.62279560193568,1,1,0,0,0,0
208.62279560193568,2,1,0,0,0,0
208.62279560193568,2,1,0,0,0,0
208.6852504240274,2,1,0,0,0,0
208.6852504240274,2,0,0,0,0,0
208.6852504240274,2,0,0,0,0,0
210.27336487342035,2,0,0,0,0,0
210.27336487342035,3,0,0,0,0,0
210.27336487342035,0,1,0,1,1,0
211.36012707023042,0,1,0,1,1,0
211.36012707023042,0,1,0,0,1,0
211.36012707023042,0,1,0,0,1,0
211.60314295435393,0,1,0,0,1,0
211.60314295435393,0,0,0,0,1,0
211.60314295435393,0,0,0,0,1,0
211.6868671758504,0,0,0,0,1,0
211.6868671758504,0,0,0,0,0,0
211.6868671758504,0,0,0,0,0,0
212.52703164581825,0,0,0,0,0,0
212.52703164581825,1,0,0,0,0,0
212.52703164581825,1,0,0,0,0,0
213.3523213286696,1,0,0,0,0,0
213.3523213286696,2,0,0,0,0,0
213.3523213286696,2,0,0,0,0,0
214.49842684784176,2,0,0,0,0,0
214.49842684784176,3,0,0,0,0,0
214.49842684784176,0,0,0,1,1,1
215.628988211593,0,0,0,1,1,1
215.628988211593,1,0,0,1,1,1
215.628988211593,1,0,0,1,1,1
216.06994573209488,1,0,0,1,1,1
216.06994573209488,1,0,0,1,1,0
216.06994573209488,1,0,0,1,1,0
216.89726565504301,1,0,0,1,1,0
216.89726565504301,1,0,0,0,1,0
216.89726565504301,1,0,0,0,1,0
216.93209306433792,1,0,0,0,1,0
216.93209306433792,2,0,0,0,1,0
216.93209306433792,2,0,0,0,1,0
218.2406734562983,2,0,0,0,1,0
218.2406734562983,3,0,0,0,1,0
218.2406734562983,0,0,1,1,1,1
218.34415201263914,0,0,1,1,1,1
218.34415201263914,0,0,1,1,0,1
218.34415201263914,0,0,1,1,0,1
218.62638650371818,0,0,1,1,0,1
218.62638650371818,1,0,1,1,0,1
218.62638650371818,1,0,1,1,0,1
219.1517376392925,1,0,1,1,0,1
219.1517376392925,1,0,1,1,0,0
219.1517376392925,1,0,1,1,0,0
219.93021524535786,1,0,1,1,0,0
219.93021524535786,1,0,1,0,0,0
219.93021524535786,1,0,1,0,0,0
220.91120218188587,1,0,1,0,0,0
220.91120218188587,1,0,0,0,0,0
220.91120218188587,1,0,0,0,0,0
222.33024418769378,1,0,0,0,0,0
222.33024418769378,2,0,0,0,0,0
222.33024418769378,2,0,0,0,0,0
222.5667961274601,2,0,0,0,0,0
222.5667961274601,3,0,0,0,0,0
222.5667961274601,0,0,0,1,1,1
223.36388873967547,0,0,0,1,1,1
223.36388873967547,1,0,0,1,1,1
223.36388873967547,1,0,0,1,1,1
223.60899857722075,1,0,0,1,1,1
223.60899857722075,2,0,0,1,1,1
223.60899857722075,2,0,0,1,1,1
223.84170247163215,2,0,0,1,1,1
223.84170247163215,3,0,0,1,1,1
223.84170247163215,0,1,1,1,2,1
224.56693242773437,0,1,1,1,2,1
224.56693242773437,1,1,1,1,2,1
224.56693242773437,1,1,1,1,2,1
224.60977659172076,1,1,1,1,2,1
224.60977659172076,2,1,1,1,2,1
224.60977659172076,2,1,1,1,2,1
224.68470694421347,2,1,1,1,2,1
224.68470694421347,2,1,1,1,1,1
224.68470694421347,2,1,1,1,1,1
224.8904702530362,2,1,1,1,1,1
224.8904702530362,2,1,1,0,1,1
224.8904702530362,2,1,1,0,1,1
225.28897588494536,2,1,1,0,1,1
225.28897588494536,2,1,1,0,1,0
225.28897588494536,2,1,1,0,1,0
225.89540863076883,2,1,1,0,1,0
225.89540863076883,2,0,1,0,1,0
225.89540863076883,2,0,1,0,1,0
226.42952624934023,2,0,1,0,1,0
226.42952624934023,2,0,0,0,1,0
226.42952624934023,2,0,0,0,1,0
227.18439786618956,2,0,0,0,1,0
227.18439786618956,2,0,0,0,0,0
227.18439786618956,2,0,0,0,0,0
228.16604998597774,2,0,0,0,0,0
228.16604998597774,3,0,0,0,0,0
228.16604998597774,0,1,1,0,0,1
228.17775601293891,0,1,1,0,0,1
228.17775601293891,1,1,1,0,0,1
228.17775601293891,1,1,1,0,0,1
229.2101033152416,1,1,1,0,0,1
229.2101033152416,2,1,1,0,0,1
229.2101033152416,2,1,1,0,0,1
229.5259378889159,2,1,1,0,0,1
229.5259378889159,2,1,1,0,0,0
229.5259378889159,2,1,1,0,0,0
229.96985506326862,2,1,1,0,0,0
229.96985506326862,2,0,1,0,0,0
229.96985506326862,2,0,1,0,0,0
230.65807395771367,2,0,1,0,0,0
230.65807395771367,2,0,0,0,0,0
230.65807395771367,2,0,0,0,0,0
231.89680933101437,2,0,0,0,0,0
231.89680933101437,3,0,0,0,0,0
231.89680933101437,0,1,0,1,0,1
232.2017270145897,0,1,0,1,0,1
232.2017270145897,1,1,0,1,0,1
232.2017270145897,1,1,0,1,0,1
232.4738555245834,1,1,0,1,0,1
232.4738555245834,2,1,0,1,0,1
232.4738555245834,2,1,0,1,0,1
232.58469673975338,2,1,0,1,0,1
232.58469673975338,3,1,0,1,0,1
232.58469673975338,0,2,1,1,1,1
232.68984635195784,0,2,1,1,1,1
232.68984635195784,1,2,1,1,1,1
232.68984635195784,1,2,1,1,1,1
233.90912910708127,1,2,1,1,1,1
233.90912910708127,1,2,0,1,1,1
233.90912910708127,1,2,0,1,1,1
234.23911722378745,1,2,0,1,1,1
234.23911722378745,1,2,0,1,0,1
234.23911722378745,1,2,0,1,0,1
234.31671278146905,1,2,0,1,0,1
234.31671278146905,1,1,0,1,0,1
234.31671278146905,1,1,0,1,0,1
234.84290151613328,1,1,0,1,0,1
234.84290151613328,1,1,0,1,0,0
234.84290151613328,1,1,0,1,0,0
234.98230547148162,1,1,0,1,0,0
234.98230547148162,2,1,0,1,0,0
234.98230547148162,2,1,0,1,0,0
235.26562056569006,2,1,0,1,0,0
235.26562056569006,3,1,0,1,0,0
235.26562056569006,0,1,1,1,1,1
235.74699819564054,0,1,1,1,1,1
235.74699819564054,0,1,1,0,1,1
235.74699819564054,0,1,1,0,1,1
235.7572150466177,0,1,1,0,1,1
235.7572150466177,1,1,1,0,1,1
235.7572150466177,1,1,1,0,1,1
235.86092540656205,1,1,1,0,1,1
235.86092540656205,2,1,1,0,1,1
235.86092540656205,2,1,1,0,1,1
236.55081338534123,2,1,1,0,1,1
236.55081338534123,2,0,1,0,1,1
236.55081338534123,2,0,1,0,1,1
238.00438178704707,2,0,1,0,1,1
238.00438178704707,2,0,1,0,1,0
238.00438178704707,2,0,1,0,1,0
238.08588594767733,2,0,1,0,1,0
238.08588594767733,2,0,0,0,1,0
238.08588594767733,2,0,0,0,1,0
238.37343726388977,2,0,0,0,1,0
238.37343726388977,3,0,0,0,1,0
238.37343726388977,0,1,0,1,2,0
238.76677214627003,0,1,0,1,2,0
238.76677214627003,0,1,0,1,1,0
238.76677214627003,0,1,0,1,1,0
239.18099854174338,0,1,0,1,1,0
239.18099854174338,1,1,0,1,1,0
239.18099854174338,1,1,0,1,1,0
239.22484489544644,1,1,0,1,1,0
239.22484489544644,2,1,0,1,1,0
239.22484489544644,2,1,0,1,1,0
239.37659964523723,2,1,0,1,1,0
239.37659964523723,2,1,0,0,1,0
239.37659964523723,2,1,0,0,1,0
239.42918238666735,2,1,0,0,1,0
239.42918238666735,3,1,0,0,1,0
239.42918238666735,0,1,1,1,1,1
240.38132871830797,0,1,1,1,1,1
240.38132871830797,0,0,1,1,1,1
240.38132871830797,0,0,1,1,1,1
241.12855340906785,0,0,1,1,1,1
241.12855340906785,0,0,1,1,0,1
241.12855340906785,0,0,1,1,0,1
241.65109885764187,0,0,1,1,0,1
241.65109885764187,0,0,1,1,0,0
241.65109885764187,0,0,1,1,0,0
242.3161865816083,0,0,1,1,0,0
242.3161865816083,0,0,1,0,0,0
242.3161865816083,0,0,1,0,0,0
242.44820287623773,0,0,1,0,0,0
242.44820287623773,0,0,0,0,0,0
242.44820287623773,0,0,0,0,0,0
243.6674393070237,0,0,0,0,0,0
243.6674393070237,1,0,0,0,0,0
243.6674393070237,1,0,0,0,0,0
243.8706460913933,1,0,0,0,0,0
243.8706460913933,2,0,0,0,0,0
243.8706460913933,2,0,0,0,0,0
244.9807823881964,2,0,0,0,0,0
244.9807823881964,3,0,0,0,0,0
244.9807823881964,0,1,0,1,1,0
245.33760035409483,0,1,0,1,1,0
245.33760035409483,1,1,0,1,1,0
245.33760035409483,1,1,0,1,1,0
245.7408115011675,1,1,0,1,1,0
245.7408115011675,2,1,0,1,1,0
245.7408115011675,2,1,0,1,1,0
246.03528662780207,2,1,0,1,1,0
246.03528662780207,3,1,0,1,1,0
246.03528662780207,0,2,1,1,1,1
247.16698383547072,0,2,1,1,1,1
247.16698383547072,0,1,1,1,1,1
247.16698383547072,0,1,1,1,1,1
247.18463693660416,0,1,1,1,1,1
247.18463693660416,1,1,1,1,1,1
247.18463693660416,1,1,1,1,1,1
247.19024097235965,1,1,1,1,1,1
247.19024097235965,1,1,1,1,1,0
247.19024097235965,1,1,1,1,1,0
248.2349363875445,1,1,1,1,1,0
248.2349363875445,1,1,1,1,0,0
248.2349363875445,1,1,1,1,0,0
249.03616540668025,1,1,1,1,0,0
249.03616540668025,1,1,0,1,0,0
249.03616540668025,1,1,0,1,0,0
249.1335648459493,1,1,0,1,0,0
249.1335648459493,1,1,0,0,0,0
249.1335648459493,1,1,0,0,0,0
249.53224192173158,1,1,0,0,0,0
249.53224192173158,1,0,0,0,0,0
249.53224192173158,1,0,0,0,0,0
